time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
794.873856,0,-0.0001995975,1.327,33869330.825412,4.23,33869330.825412,16103862.832513,0.47549062261181,4.4714341601733e-05,44.714341601734,8927096985666.6,25.430635158333,-2.6944762183951e-07,-4.0090603531596e-05,3.3778338770088e-06,3.1083862551693e-06,-2.288083268194e-06,-4.237868679979e-05,-0.019811953280296,0.034854204922332,0,0,0,-3.843416017335e-07,-3.843416017335e-07,1.0719857313932e-10,1.3122771159371e-06,0.0003843416017335,0.0013122771203156,-33869330.825412,1071.9857313932,13122771.159371,32.382789272731,31.080890940217,27.075060055215,30.27710251852,29.450928309226,0,33.869330825412,33869330.825412,34.646167686329,0.0072764034862711,0.030030468673738,0.015381922022922,2.5451342467807e-07,4.1328676301091,0.015270805480684,0.03032226069806,0.0003843416017335,-3.843416017335e-07,0.0039214044199012,1.1993650084642,1.1993650084642e-13,6676384.8083372,0.47549062261181,1.1839435703731e-06,1.1839435703731,2.5451342467807e-07,6.3723739923e-11,8846215.3625268,6676384.8083372,16103862.832513,0.00015604433007635,63.310305598577,0,-3.843416017335e-07,1.6822935474282e-07,0.16822935474282,0,5846214.8384508,3000000.524076,-2.563653670487e-07,-1.3621451452127e-10,-0.033203080057511,0.0013122771203156,0.64,13.110369967012,13122771.203156,58.952416369154,57075060.055215,63.27710251852,27.624131745989,28.916170409459,0,0,-27624131.745989,-28916170.409459,-58952416.369154,-57075060.055215,0.0019608959947736,-4.3553169923648e-05,124144.92467614,-124144.92467614
799.5,0,-0.0001995975,1.327,33775654.259878,4.23,33775654.259878,16062986.818225,0.47559992039972,4.4703560585953e-05,44.703560585953,8827294751453.2,25.435741905319,-2.5240921339415e-07,-4.008748260324e-05,3.3670342069874e-06,3.1146249935933e-06,-2.2879778699523e-06,-4.2375460473192e-05,-0.019825148510671,0.034842982914869,0,0,0,-3.7356058595312e-07,-3.7356058595312e-07,1.0066564851495e-10,1.3122731912061e-06,0.00037356058595312,0.0013122731950672,-33775654.259878,1006.6564851495,13122731.912061,32.48903769882,31.162709909958,27.098037893685,30.277252254156,29.469682826812,0,33.775654259878,33775654.259878,34.576812956438,0.0015968220720102,0.031298972435309,0.015925018159106,2.6499382133558e-07,4.2822115153755,0.015899629280135,0.031603089917634,0.00037356058595312,-3.7356058595312e-07,0.0039214044199012,1.2138881512559,1.2138881512559e-13,6774453.3604557,0.47559992039972,1.1910332508409e-06,1.1910332508409,2.6499382133558e-07,6.5551359192527e-11,8984999.6752259,6774453.3604557,16062986.818225,0.00015604469933152,63.310455412783,0,-3.7356058595312e-07,1.7542682784158e-07,0.17542682784158,0,5984999.1362493,3000000.5389766,-2.6541696931843e-07,-1.3977246756588e-10,-0.033203158627572,0.0013122731950672,0.64,13.110434804444,13122731.950672,58.920633933448,57098037.893685,63.277252254156,27.628355066873,28.8711639726,0,0,-27628355.066873,-28871163.9726,-58920633.933448,-57098037.893685,0.0019608959947736,-4.3552800668482e-05,124145.21844622,-124145.21844622
800,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.00097429129697889,0.031438184177731,0.015984149822581,2.6614319604336e-07,4.2985207681256,0.015968591762601,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6614319604336e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640249704301e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
800.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
805.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
810.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
815.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
820.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
825.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
830.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
835.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
840.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
845.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
850.5,0,-0.0001995975,1.327,33765522.870674,4.23,33765522.870674,16058565.348737,0.47561176062417,4.4702386900433e-05,44.702386900433,8816555534943.4,25.436295092114,-2.5055712466797e-07,-4.0087137228502e-05,3.3658636506564e-06,3.1153065259885e-06,-2.2879667193625e-06,-4.2375103947864e-05,-0.019826579779189,0.034841757767209,0,0,0,-3.7238690043268e-07,-3.7238690043268e-07,9.9957689376143e-11,1.3122729700431e-06,0.00037238690043268,0.0013122729738501,-33765522.870674,999.57689376143,13122729.700431,32.500520470282,31.171555855405,27.100520665618,30.277272543049,29.471720701159,0,33.765522870674,33765522.870674,34.569318028244,0.0010107907446913,0.031438184177731,0.015984190099647,2.6613416237926e-07,4.2985207681256,0.015968049742756,0.031743654315473,0.00037238690043268,-3.7238690043268e-07,0.0039214044199012,1.2154650935165,1.2154650935165e-13,6785058.6496455,0.47561176062417,1.1918016408374e-06,1.1918016408374,2.6613416237926e-07,6.5748255672494e-11,8999999.67444,6785058.6496455,16058565.348737,0.00015604474936489,63.310475712322,0,-3.7238690043268e-07,1.7620570938653e-07,0.17620570938653,0,5999999.1338431,3000000.5405969,-2.6640316832744e-07,-1.4015962773373e-10,-0.033203169273662,0.0013122729738501,0.64,13.110443589793,13122729.738501,58.917191208737,57100520.665618,63.277272543049,27.628799964458,28.866291443339,0,0,-27628799.964458,-28866291.443339,-58917191.208737,-57100520.665618,0.0019608959947736,-4.3552750635112e-05,124145.2582515,-124145.2582515
